Year,Month,Day,Date,Percipitation (m3/s),Obs Streamflow (m3/s),PET (m3/s)
1996.0,3.0,5.0,1996-03-05,0.0,0.014,12.025652701882212
1996.0,3.0,6.0,1996-03-06,0.0,0.014,12.025652701882212
1996.0,3.0,7.0,1996-03-07,0.0,0.009999999999999998,12.025652701882212
1996.0,3.0,8.0,1996-03-08,0.0,0.008,12.025652701882212
1996.0,3.0,9.0,1996-03-09,0.0,0.007,12.025652701882212
1996.0,3.0,10.0,1996-03-10,0.0,0.007,12.025652701882212
1996.0,3.0,11.0,1996-03-11,0.0,0.009000000000000001,12.025652701882212
1996.0,3.0,12.0,1996-03-12,0.0,0.011,12.025652701882212
1996.0,3.0,13.0,1996-03-13,0.0,0.011,12.025652701882212
1996.0,3.0,14.0,1996-03-14,0.0,0.009999999999999998,12.025652701882212
1996.0,3.0,15.0,1996-03-15,0.0,0.008,12.025652701882212
1996.0,3.0,16.0,1996-03-16,16.871990740740742,0.011999999999999999,12.025652701882212
1996.0,3.0,18.0,1996-03-18,6.602083333333334,0.036000000000000004,12.025652701882212
1996.0,3.0,19.0,1996-03-19,0.0,0.047999999999999994,12.025652701882212
1996.0,3.0,20.0,1996-03-20,0.0,0.034999999999999996,12.025652701882212
1996.0,3.0,21.0,1996-03-21,8.802777777777777,0.026,12.025652701882212
1996.0,3.0,22.0,1996-03-22,0.0,0.023,12.025652701882212
1996.0,3.0,23.0,1996-03-23,0.0,0.020999999999999998,12.025652701882212
1996.0,3.0,24.0,1996-03-24,0.0,0.020999999999999998,12.025652701882212
1996.0,3.0,25.0,1996-03-25,0.0,0.019999999999999997,12.025652701882212
1996.0,3.0,26.0,1996-03-26,0.0,0.018000000000000002,12.025652701882212
1996.0,3.0,27.0,1996-03-27,0.0,0.016,12.025652701882212
1996.0,3.0,28.0,1996-03-28,0.0,0.017,12.025652701882212
1996.0,3.0,29.0,1996-03-29,0.0,0.019,12.025652701882212
1996.0,3.0,30.0,1996-03-30,49.148842592592594,0.023,12.025652701882212
1996.0,3.0,31.0,1996-03-31,0.0,0.034,12.025652701882212
1996.0,4.0,1.0,1996-04-01,12.470601851851852,0.043,8.417956891317548
1996.0,4.0,2.0,1996-04-02,0.0,0.037,8.417956891317548
1996.0,4.0,3.0,1996-04-03,4.401388888888889,0.030000000000000002,8.417956891317548
1996.0,4.0,4.0,1996-04-04,1.4671296296296297,0.026,8.417956891317548
1996.0,4.0,6.0,1996-04-06,7.335648148148148,0.026,8.417956891317548
1996.0,4.0,9.0,1996-04-09,35.21111111111111,0.028,8.417956891317548
1996.0,4.0,10.0,1996-04-10,3.667824074074074,0.028999999999999998,8.417956891317548
1996.0,4.0,11.0,1996-04-11,5.868518518518519,0.028,8.417956891317548
1996.0,4.0,12.0,1996-04-12,0.0,0.027000000000000003,8.417956891317548
1996.0,4.0,13.0,1996-04-13,0.0,0.028,8.417956891317548
1996.0,4.0,15.0,1996-04-15,31.543287037037036,0.034999999999999996,8.417956891317548
1996.0,4.0,16.0,1996-04-16,13.204166666666667,0.038,8.417956891317548
1996.0,4.0,17.0,1996-04-17,7.335648148148148,0.043,8.417956891317548
1996.0,4.0,18.0,1996-04-18,0.0,0.038,8.417956891317548
1996.0,4.0,19.0,1996-04-19,8.802777777777777,0.039999999999999994,8.417956891317548
1996.0,4.0,20.0,1996-04-20,2.9342592592592593,0.039999999999999994,8.417956891317548
1996.0,4.0,22.0,1996-04-22,8.802777777777777,0.039999999999999994,8.417956891317548
1996.0,4.0,23.0,1996-04-23,0.0,0.037,8.417956891317548
1996.0,4.0,24.0,1996-04-24,0.0,0.036000000000000004,8.417956891317548
1996.0,4.0,25.0,1996-04-25,0.0,0.036000000000000004,8.417956891317548
1996.0,4.0,26.0,1996-04-26,0.0,0.034999999999999996,8.417956891317548
1996.0,4.0,27.0,1996-04-27,0.0,0.039,8.417956891317548
1996.0,4.0,29.0,1996-04-29,19.80625,0.038,8.417956891317548
1996.0,4.0,30.0,1996-04-30,0.0,0.036000000000000004,8.417956891317548
1996.0,5.0,1.0,1996-05-01,0.0,0.034,5.411543715846994
1996.0,5.0,2.0,1996-05-02,0.0,0.030000000000000002,5.411543715846994
1996.0,5.0,3.0,1996-05-03,0.0,0.028999999999999998,5.411543715846994
1996.0,5.0,4.0,1996-05-04,0.0,0.031,5.411543715846994
1996.0,5.0,5.0,1996-05-05,0.0,0.034,5.411543715846994
1996.0,5.0,6.0,1996-05-06,4.401388888888889,0.036000000000000004,5.411543715846994
1996.0,5.0,7.0,1996-05-07,0.0,0.037,5.411543715846994
1996.0,5.0,8.0,1996-05-08,0.0,0.036000000000000004,5.411543715846994
1996.0,5.0,9.0,1996-05-09,0.0,0.034999999999999996,5.411543715846994
1996.0,5.0,10.0,1996-05-10,0.0,0.034999999999999996,5.411543715846994
1996.0,5.0,11.0,1996-05-11,0.0,0.033,5.411543715846994
1996.0,5.0,12.0,1996-05-12,0.0,0.031,5.411543715846994
1996.0,5.0,13.0,1996-05-13,5.134953703703704,0.030000000000000002,5.411543715846994
1996.0,5.0,14.0,1996-05-14,0.0,0.031,5.411543715846994
1996.0,5.0,15.0,1996-05-15,0.0,0.032,5.411543715846994
1996.0,5.0,16.0,1996-05-16,0.0,0.031,5.411543715846994
1996.0,5.0,17.0,1996-05-17,0.0,0.030000000000000002,5.411543715846994
1996.0,5.0,18.0,1996-05-18,0.0,0.028,5.411543715846994
1996.0,5.0,19.0,1996-05-19,0.0,0.027000000000000003,5.411543715846994
1996.0,5.0,20.0,1996-05-20,5.134953703703704,0.027000000000000003,5.411543715846994
1996.0,5.0,21.0,1996-05-21,0.0,0.028,5.411543715846994
1996.0,5.0,22.0,1996-05-22,0.0,0.034,5.411543715846994
1996.0,5.0,23.0,1996-05-23,8.802777777777777,0.037,5.411543715846994
1996.0,5.0,24.0,1996-05-24,0.0,0.034999999999999996,5.411543715846994
1996.0,5.0,25.0,1996-05-25,0.0,0.036000000000000004,5.411543715846994
1996.0,5.0,26.0,1996-05-26,0.0,0.036000000000000004,5.411543715846994
1996.0,5.0,27.0,1996-05-27,0.0,0.036000000000000004,5.411543715846994
1996.0,5.0,28.0,1996-05-28,0.0,0.032,5.411543715846994
1996.0,5.0,29.0,1996-05-29,0.0,0.033,5.411543715846994
1996.0,5.0,30.0,1996-05-30,5.868518518518519,0.043,5.411543715846994
1996.0,5.0,31.0,1996-05-31,0.0,0.041,5.411543715846994
1996.0,6.0,1.0,1996-06-01,0.0,0.037,4.208978445658774
1996.0,6.0,2.0,1996-06-02,6.602083333333334,0.033,4.208978445658774
1996.0,6.0,3.0,1996-06-03,0.0,0.030000000000000002,4.208978445658774
1996.0,6.0,4.0,1996-06-04,24.941203703703703,0.034999999999999996,4.208978445658774
1996.0,6.0,5.0,1996-06-05,0.0,0.041999999999999996,4.208978445658774
1996.0,6.0,6.0,1996-06-06,0.0,0.045,4.208978445658774
1996.0,6.0,7.0,1996-06-07,7.335648148148148,0.04700000000000001,4.208978445658774
1996.0,6.0,8.0,1996-06-08,3.667824074074074,0.044,4.208978445658774
1996.0,6.0,9.0,1996-06-09,0.0,0.054000000000000006,4.208978445658774
1996.0,6.0,10.0,1996-06-10,4.401388888888889,0.059,4.208978445658774
1996.0,6.0,11.0,1996-06-11,0.0,0.052,4.208978445658774
1996.0,6.0,12.0,1996-06-12,0.0,0.04700000000000001,4.208978445658774
1996.0,6.0,13.0,1996-06-13,1.4671296296296297,0.039999999999999994,4.208978445658774
1996.0,6.0,14.0,1996-06-14,1.4671296296296297,0.038,4.208978445658774
1996.0,6.0,15.0,1996-06-15,0.0,0.034999999999999996,4.208978445658774
1996.0,6.0,16.0,1996-06-16,0.0,0.033,4.208978445658774
1996.0,6.0,17.0,1996-06-17,0.0,0.032,4.208978445658774
1996.0,6.0,18.0,1996-06-18,16.871990740740742,0.032,4.208978445658774
1996.0,6.0,19.0,1996-06-19,2.2006944444444443,0.036000000000000004,4.208978445658774
1996.0,6.0,20.0,1996-06-20,19.072685185185186,0.041,4.208978445658774
1996.0,6.0,21.0,1996-06-21,0.0,0.044,4.208978445658774
1996.0,6.0,22.0,1996-06-22,0.0,0.039999999999999994,4.208978445658774
1996.0,6.0,23.0,1996-06-23,48.415277777777774,0.041999999999999996,4.208978445658774
1996.0,6.0,24.0,1996-06-24,11.737037037037037,0.06899999999999999,4.208978445658774
1996.0,6.0,25.0,1996-06-25,0.7335648148148148,0.09700000000000002,4.208978445658774
1996.0,6.0,26.0,1996-06-26,14.671296296296296,0.093,4.208978445658774
1996.0,6.0,27.0,1996-06-27,16.138425925925926,0.146,4.208978445658774
1996.0,6.0,28.0,1996-06-28,6.602083333333334,0.13699999999999998,4.208978445658774
1996.0,6.0,29.0,1996-06-29,11.003472222222221,0.148,4.208978445658774
1996.0,6.0,30.0,1996-06-30,24.941203703703703,0.13999999999999999,4.208978445658774
1996.0,7.0,1.0,1996-07-01,0.0,0.145,4.208978445658774
1996.0,7.0,2.0,1996-07-02,30.809722222222227,0.162,4.208978445658774
1996.0,7.0,3.0,1996-07-03,0.7335648148148148,0.277,4.208978445658774
1996.0,7.0,4.0,1996-07-04,0.0,0.281,4.208978445658774
1996.0,7.0,5.0,1996-07-05,26.408333333333335,0.26599999999999996,4.208978445658774
1996.0,7.0,6.0,1996-07-06,30.0761574074074,0.212,4.208978445658774
1996.0,7.0,7.0,1996-07-07,24.207638888888887,0.22599999999999998,4.208978445658774
1996.0,7.0,8.0,1996-07-08,0.0,0.27,4.208978445658774
1996.0,7.0,9.0,1996-07-09,0.0,0.392,4.208978445658774
1996.0,7.0,10.0,1996-07-10,0.0,0.403,4.208978445658774
1996.0,7.0,11.0,1996-07-11,30.809722222222227,0.381,4.208978445658774
1996.0,7.0,12.0,1996-07-12,4.401388888888889,0.29300000000000004,4.208978445658774
1996.0,7.0,13.0,1996-07-13,24.207638888888887,0.23700000000000002,4.208978445658774
1996.0,7.0,14.0,1996-07-14,0.0,0.219,4.208978445658774
1996.0,7.0,15.0,1996-07-15,5.134953703703704,0.29300000000000004,4.208978445658774
1996.0,7.0,16.0,1996-07-16,11.737037037037037,0.46699999999999997,4.208978445658774
1996.0,7.0,17.0,1996-07-17,8.802777777777777,0.619,4.208978445658774
1996.0,7.0,18.0,1996-07-18,2.2006944444444443,0.666,4.208978445658774
1996.0,7.0,19.0,1996-07-19,74.8236111111111,0.9880000000000002,4.208978445658774
1996.0,7.0,20.0,1996-07-20,10.269907407407407,3.122,4.208978445658774
1996.0,7.0,21.0,1996-07-21,0.0,2.121,4.208978445658774
1996.0,7.0,22.0,1996-07-22,21.64016203703704,1.9050000000000002,4.208978445658774
1996.0,7.0,23.0,1996-07-23,0.0,1.7389999999999999,4.208978445658774
1996.0,7.0,24.0,1996-07-24,18.33912037037037,1.382,4.208978445658774
1996.0,7.0,25.0,1996-07-25,2.2006944444444443,1.019,4.208978445658774
1996.0,7.0,26.0,1996-07-26,0.0,0.906,4.208978445658774
1996.0,7.0,27.0,1996-07-27,0.0,0.757,4.208978445658774
1996.0,7.0,28.0,1996-07-28,0.0,0.5950000000000001,4.208978445658774
1996.0,7.0,29.0,1996-07-29,7.335648148148148,0.48500000000000004,4.208978445658774
1996.0,7.0,30.0,1996-07-30,34.477546296296296,0.47400000000000003,4.208978445658774
1996.0,7.0,31.0,1996-07-31,5.134953703703704,3.6460000000000004,4.208978445658774
1996.0,8.0,1.0,1996-08-01,23.474074074074075,5.178999999999999,6.012826350941106
1996.0,8.0,2.0,1996-08-02,0.0,4.004,6.012826350941106
1996.0,8.0,3.0,1996-08-03,32.27685185185185,4.863,6.012826350941106
1996.0,8.0,4.0,1996-08-04,28.60902777777778,4.254,6.012826350941106
1996.0,8.0,5.0,1996-08-05,15.404861111111114,2.634,6.012826350941106
1996.0,8.0,6.0,1996-08-06,0.0,2.207,6.012826350941106
1996.0,8.0,7.0,1996-08-07,26.408333333333335,1.802,6.012826350941106
1996.0,8.0,8.0,1996-08-08,16.138425925925926,3.0820000000000003,6.012826350941106
1996.0,8.0,9.0,1996-08-09,2.9342592592592593,3.132,6.012826350941106
1996.0,8.0,10.0,1996-08-10,3.667824074074074,2.357,6.012826350941106
1996.0,8.0,11.0,1996-08-11,0.0,1.8059999999999998,6.012826350941106
1996.0,8.0,12.0,1996-08-12,0.0,1.358,6.012826350941106
1996.0,8.0,13.0,1996-08-13,5.134953703703704,1.032,6.012826350941106
1996.0,8.0,14.0,1996-08-14,12.470601851851852,0.784,6.012826350941106
1996.0,8.0,15.0,1996-08-15,9.536342592592593,0.659,6.012826350941106
1996.0,8.0,16.0,1996-08-16,1.4671296296296297,0.679,6.012826350941106
1996.0,8.0,17.0,1996-08-17,0.0,0.782,6.012826350941106
1996.0,8.0,18.0,1996-08-18,22.006944444444443,0.8410000000000001,6.012826350941106
1996.0,8.0,19.0,1996-08-19,2.9342592592592593,1.89,6.012826350941106
1996.0,8.0,20.0,1996-08-20,2.2006944444444443,1.495,6.012826350941106
1996.0,8.0,21.0,1996-08-21,0.0,1.1340000000000001,6.012826350941106
1996.0,8.0,22.0,1996-08-22,4.401388888888889,0.8569999999999999,6.012826350941106
1996.0,8.0,23.0,1996-08-23,5.134953703703704,0.674,6.012826350941106
1996.0,8.0,24.0,1996-08-24,0.0,0.5670000000000001,6.012826350941106
1996.0,8.0,25.0,1996-08-25,0.0,0.51,6.012826350941106
1996.0,8.0,26.0,1996-08-26,4.401388888888889,0.468,6.012826350941106
1996.0,8.0,27.0,1996-08-27,39.6125,0.419,6.012826350941106
1996.0,8.0,28.0,1996-08-28,2.9342592592592593,0.442,6.012826350941106
1996.0,8.0,29.0,1996-08-29,22.74050925925926,1.3130000000000002,6.012826350941106
1996.0,8.0,30.0,1996-08-30,0.7335648148148148,2.427,6.012826350941106
1996.0,8.0,31.0,1996-08-31,0.0,1.9420000000000002,6.012826350941106
1996.0,9.0,1.0,1996-09-01,0.0,1.21,9.019239526411656
1996.0,9.0,2.0,1996-09-02,8.069212962962963,0.8260000000000001,9.019239526411656
1996.0,9.0,3.0,1996-09-03,11.003472222222221,0.608,9.019239526411656
1996.0,9.0,4.0,1996-09-04,0.0,0.48300000000000004,9.019239526411656
1996.0,9.0,5.0,1996-09-05,17.605555555555554,0.42,9.019239526411656
1996.0,9.0,6.0,1996-09-06,10.269907407407407,0.43999999999999995,9.019239526411656
1996.0,9.0,7.0,1996-09-07,0.0,0.5770000000000001,9.019239526411656
1996.0,9.0,8.0,1996-09-08,5.134953703703704,0.684,9.019239526411656
1996.0,9.0,9.0,1996-09-09,12.470601851851852,1.017,9.019239526411656
1996.0,9.0,10.0,1996-09-10,22.006944444444443,0.861,9.019239526411656
1996.0,9.0,11.0,1996-09-11,0.0,0.939,9.019239526411656
1996.0,9.0,12.0,1996-09-12,37.41180555555555,1.644,9.019239526411656
1996.0,9.0,13.0,1996-09-13,27.141898148148147,7.425,9.019239526411656
1996.0,9.0,14.0,1996-09-14,0.0,8.505,9.019239526411656
1996.0,9.0,15.0,1996-09-15,2.9342592592592593,3.7790000000000004,9.019239526411656
1996.0,9.0,16.0,1996-09-16,0.0,2.052,9.019239526411656
1996.0,9.0,17.0,1996-09-17,0.0,1.269,9.019239526411656
1996.0,9.0,18.0,1996-09-18,0.0,0.8700000000000001,9.019239526411656
1996.0,9.0,19.0,1996-09-19,59.41875,0.67,9.019239526411656
1996.0,9.0,20.0,1996-09-20,30.0761574074074,12.068999999999999,9.019239526411656
1996.0,9.0,21.0,1996-09-21,0.0,12.751999999999999,9.019239526411656
1996.0,9.0,22.0,1996-09-22,0.0,3.2729999999999997,9.019239526411656
1996.0,9.0,23.0,1996-09-23,8.069212962962963,1.642,9.019239526411656
1996.0,9.0,24.0,1996-09-24,0.0,1.06,9.019239526411656
1996.0,9.0,25.0,1996-09-25,6.602083333333334,0.806,9.019239526411656
1996.0,9.0,26.0,1996-09-26,0.0,0.688,9.019239526411656
1996.0,9.0,27.0,1996-09-27,23.474074074074075,0.688,9.019239526411656
1996.0,9.0,28.0,1996-09-28,0.0,0.8170000000000001,9.019239526411656
1996.0,9.0,29.0,1996-09-29,22.74050925925926,0.8069999999999999,9.019239526411656
1996.0,9.0,30.0,1996-09-30,6.602083333333334,0.8240000000000001,9.019239526411656
1996.0,10.0,1.0,1996-10-01,38.878935185185185,2.8600000000000003,13.829500607164544
1996.0,10.0,2.0,1996-10-02,5.134953703703704,20.394,13.829500607164544
1996.0,10.0,3.0,1996-10-03,1.4671296296296297,6.364,13.829500607164544
1996.0,10.0,4.0,1996-10-04,3.667824074074074,2.438,13.829500607164544
1996.0,10.0,5.0,1996-10-05,35.94467592592593,1.5040000000000002,13.829500607164544
1996.0,10.0,6.0,1996-10-06,8.802777777777777,2.175,13.829500607164544
1996.0,10.0,7.0,1996-10-07,1.4671296296296297,5.568,13.829500607164544
1996.0,10.0,8.0,1996-10-08,0.0,2.346,13.829500607164544
1996.0,10.0,9.0,1996-10-09,0.0,1.3130000000000002,13.829500607164544
1996.0,10.0,10.0,1996-10-10,0.0,0.8979999999999999,13.829500607164544
1996.0,10.0,11.0,1996-10-11,0.0,0.664,13.829500607164544
1996.0,10.0,12.0,1996-10-12,7.335648148148148,0.514,13.829500607164544
1996.0,10.0,13.0,1996-10-13,0.0,0.40900000000000003,13.829500607164544
1996.0,10.0,14.0,1996-10-14,1.4671296296296297,0.332,13.829500607164544
1996.0,10.0,15.0,1996-10-15,0.0,0.28800000000000003,13.829500607164544
1996.0,10.0,16.0,1996-10-16,2.2006944444444443,0.255,13.829500607164544
1996.0,10.0,17.0,1996-10-17,5.868518518518519,0.22500000000000003,13.829500607164544
1996.0,10.0,18.0,1996-10-18,0.0,0.20099999999999998,13.829500607164544
1996.0,10.0,19.0,1996-10-19,21.273379629629627,0.17900000000000002,13.829500607164544
1996.0,10.0,20.0,1996-10-20,2.2006944444444443,0.174,13.829500607164544
1996.0,10.0,21.0,1996-10-21,0.0,0.16899999999999998,13.829500607164544
1996.0,10.0,22.0,1996-10-22,0.0,0.158,13.829500607164544
1996.0,10.0,23.0,1996-10-23,0.0,0.145,13.829500607164544
1996.0,10.0,24.0,1996-10-24,0.0,0.13699999999999998,13.829500607164544
1996.0,10.0,25.0,1996-10-25,0.7335648148148148,0.128,13.829500607164544
1996.0,10.0,26.0,1996-10-26,8.069212962962963,0.128,13.829500607164544
1996.0,10.0,27.0,1996-10-27,0.0,0.126,13.829500607164544
1996.0,10.0,28.0,1996-10-28,0.0,0.12000000000000001,13.829500607164544
1996.0,10.0,29.0,1996-10-29,0.0,0.112,13.829500607164544
1996.0,10.0,30.0,1996-10-30,0.0,0.10900000000000001,13.829500607164544
1996.0,10.0,31.0,1996-10-31,0.0,0.10199999999999998,13.829500607164544
1996.0,11.0,1.0,1996-11-01,0.0,0.10199999999999998,16.234631147540984
1996.0,11.0,2.0,1996-11-02,0.0,0.09899999999999999,16.234631147540984
1996.0,11.0,3.0,1996-11-03,11.737037037037037,0.091,16.234631147540984
1996.0,11.0,4.0,1996-11-04,5.868518518518519,0.088,16.234631147540984
1996.0,11.0,5.0,1996-11-05,0.0,0.087,16.234631147540984
1996.0,11.0,6.0,1996-11-06,0.0,0.088,16.234631147540984
1996.0,11.0,7.0,1996-11-07,0.0,0.081,16.234631147540984
1996.0,11.0,8.0,1996-11-08,0.0,0.07500000000000001,16.234631147540984
1996.0,11.0,9.0,1996-11-09,0.0,0.074,16.234631147540984
1996.0,11.0,10.0,1996-11-10,9.536342592592593,0.06499999999999999,16.234631147540984
1996.0,11.0,11.0,1996-11-11,0.0,0.061000000000000006,16.234631147540984
1996.0,11.0,12.0,1996-11-12,15.404861111111114,0.064,16.234631147540984
1996.0,11.0,13.0,1996-11-13,0.7335648148148148,0.063,16.234631147540984
1996.0,11.0,14.0,1996-11-14,0.0,0.059,16.234631147540984
1996.0,11.0,15.0,1996-11-15,0.0,0.060000000000000005,16.234631147540984
1996.0,11.0,16.0,1996-11-16,0.0,0.062,16.234631147540984
1996.0,11.0,17.0,1996-11-17,11.003472222222221,0.057999999999999996,16.234631147540984
1996.0,11.0,18.0,1996-11-18,22.006944444444443,0.05499999999999999,16.234631147540984
1996.0,11.0,19.0,1996-11-19,0.0,0.057,16.234631147540984
1996.0,11.0,20.0,1996-11-20,1.4671296296296297,0.064,16.234631147540984
1996.0,11.0,21.0,1996-11-21,0.0,0.057999999999999996,16.234631147540984
1996.0,11.0,22.0,1996-11-22,1.4671296296296297,0.049,16.234631147540984
1996.0,11.0,23.0,1996-11-23,0.0,0.046,16.234631147540984
1996.0,11.0,24.0,1996-11-24,0.0,0.044,16.234631147540984
1996.0,11.0,25.0,1996-11-25,0.0,0.043,16.234631147540984
1996.0,11.0,26.0,1996-11-26,0.0,0.039999999999999994,16.234631147540984
1996.0,11.0,27.0,1996-11-27,0.0,0.036000000000000004,16.234631147540984
1996.0,11.0,28.0,1996-11-28,0.0,0.037,16.234631147540984
1996.0,11.0,29.0,1996-11-29,0.0,0.041999999999999996,16.234631147540984
1996.0,11.0,30.0,1996-11-30,3.667824074074074,0.039,16.234631147540984
1996.0,12.0,1.0,1996-12-01,0.0,0.041999999999999996,17.437196417729204
1996.0,12.0,2.0,1996-12-02,24.941203703703703,0.052,17.437196417729204
1996.0,12.0,3.0,1996-12-03,0.0,0.061000000000000006,17.437196417729204
1996.0,12.0,4.0,1996-12-04,0.0,0.063,17.437196417729204
1996.0,12.0,5.0,1996-12-05,0.0,0.054000000000000006,17.437196417729204
1996.0,12.0,6.0,1996-12-06,0.0,0.04700000000000001,17.437196417729204
1996.0,12.0,7.0,1996-12-07,47.68171296296296,0.049,17.437196417729204
1996.0,12.0,8.0,1996-12-08,1.4671296296296297,0.05,17.437196417729204
1996.0,12.0,9.0,1996-12-09,8.069212962962963,0.052,17.437196417729204
1996.0,12.0,10.0,1996-12-10,0.0,0.05,17.437196417729204
1996.0,12.0,11.0,1996-12-11,0.0,0.047999999999999994,17.437196417729204
1996.0,12.0,12.0,1996-12-12,0.0,0.045,17.437196417729204
1996.0,12.0,13.0,1996-12-13,0.0,0.039999999999999994,17.437196417729204
1996.0,12.0,14.0,1996-12-14,0.0,0.032,17.437196417729204
1996.0,12.0,15.0,1996-12-15,0.0,0.027000000000000003,17.437196417729204
1996.0,12.0,16.0,1996-12-16,0.0,0.022,17.437196417729204
1996.0,12.0,17.0,1996-12-17,0.0,0.022,17.437196417729204
1996.0,12.0,18.0,1996-12-18,5.868518518518519,0.023999999999999997,17.437196417729204
1996.0,12.0,19.0,1996-12-19,0.0,0.030000000000000002,17.437196417729204
1996.0,12.0,20.0,1996-12-20,0.0,0.034999999999999996,17.437196417729204
1996.0,12.0,21.0,1996-12-21,0.0,0.034999999999999996,17.437196417729204
1996.0,12.0,22.0,1996-12-22,0.0,0.023,17.437196417729204
1996.0,12.0,23.0,1996-12-23,0.0,0.020999999999999998,17.437196417729204
1996.0,12.0,24.0,1996-12-24,0.0,0.023,17.437196417729204
1996.0,12.0,25.0,1996-12-25,0.0,0.020999999999999998,17.437196417729204
1996.0,12.0,26.0,1996-12-26,0.0,0.019,17.437196417729204
1996.0,12.0,27.0,1996-12-27,0.0,0.018000000000000002,17.437196417729204
1996.0,12.0,28.0,1996-12-28,0.0,0.018000000000000002,17.437196417729204
1996.0,12.0,29.0,1996-12-29,0.0,0.016,17.437196417729204
1996.0,12.0,30.0,1996-12-30,0.0,0.018000000000000002,17.437196417729204
1996.0,12.0,31.0,1996-12-31,0.0,0.018000000000000002,17.437196417729204
1997.0,1.0,1.0,1997-01-01,0.0,0.016,18.639761687917424
1997.0,1.0,2.0,1997-01-02,0.0,0.011999999999999999,18.639761687917424
1997.0,1.0,3.0,1997-01-03,0.0,0.009999999999999998,18.639761687917424
1997.0,1.0,4.0,1997-01-04,0.0,0.009999999999999998,18.639761687917424
1997.0,1.0,5.0,1997-01-05,0.0,0.011,18.639761687917424
1997.0,1.0,6.0,1997-01-06,0.0,0.011999999999999999,18.639761687917424
1997.0,1.0,7.0,1997-01-07,7.335648148148148,0.013,18.639761687917424
1997.0,1.0,8.0,1997-01-08,0.0,0.015000000000000001,18.639761687917424
1997.0,1.0,9.0,1997-01-09,0.0,0.014,18.639761687917424
1997.0,1.0,10.0,1997-01-10,0.0,0.014,18.639761687917424
1997.0,1.0,11.0,1997-01-11,0.0,0.011,18.639761687917424
1997.0,1.0,12.0,1997-01-12,0.0,0.011,18.639761687917424
1997.0,1.0,13.0,1997-01-13,0.0,0.009999999999999998,18.639761687917424
1997.0,1.0,14.0,1997-01-14,0.0,0.008,18.639761687917424
