Year,Month,Day,Date,Percipitation (m3/s),Obs Streamflow (m3/s),PET (m3/s)
2005.0,1.0,25.0,2005-01-25,0.0,0.0940125685300926,8.515482695810563
2005.0,1.0,26.0,2005-01-26,0.0,0.08701163256944444,8.515482695810563
2005.0,1.0,27.0,2005-01-27,0.0,0.07801042920138888,8.515482695810563
2005.0,1.0,28.0,2005-01-28,14.198148148148146,0.07400989437500001,8.515482695810563
2005.0,1.0,29.0,2005-01-29,2.0777777777777775,0.06900922583333333,8.515482695810563
2005.0,1.0,30.0,2005-01-30,3.462962962962963,0.06600882471064815,8.515482695810563
2005.0,1.0,31.0,2005-01-31,0.0,0.07200962695601852,8.515482695810563
2005.0,2.0,1.0,2005-02-01,0.0,0.07501002807870372,6.812386156648452
2005.0,2.0,2.0,2005-02-02,0.0,0.07300976065972223,6.812386156648452
2005.0,2.0,3.0,2005-02-03,167.9537037037037,0.6160823640046297,6.812386156648452
2005.0,2.0,4.0,2005-02-04,90.72962962962961,10.703430939814815,6.812386156648452
2005.0,2.0,5.0,2005-02-05,9.696296296296296,8.650156437500002,6.812386156648452
2005.0,2.0,6.0,2005-02-06,0.0,3.3324455138888887,6.812386156648452
2005.0,2.0,7.0,2005-02-07,0.0,1.4321914699074074,6.812386156648452
2005.0,2.0,8.0,2005-02-08,1.385185185185185,0.8061077684027778,6.812386156648452
2005.0,2.0,9.0,2005-02-09,6.233333333333333,0.6190827650462962,6.812386156648452
2005.0,2.0,10.0,2005-02-10,0.0,0.5640754111111111,6.812386156648452
2005.0,2.0,11.0,2005-02-11,0.0,0.5060676561342593,6.812386156648452
2005.0,2.0,12.0,2005-02-12,0.34629629629629627,0.45306056956018526,6.812386156648452
2005.0,2.0,13.0,2005-02-13,0.0,0.380050808912037,6.812386156648452
2005.0,2.0,14.0,2005-02-14,0.0,0.32304318761574075,6.812386156648452
2005.0,2.0,15.0,2005-02-15,0.6925925925925925,0.2840379730324074,6.812386156648452
2005.0,2.0,16.0,2005-02-16,5.887037037037037,0.2550340954861111,6.812386156648452
2005.0,2.0,17.0,2005-02-17,0.0,0.24803315949074076,6.812386156648452
2005.0,2.0,18.0,2005-02-18,0.0,0.24703302581018516,6.812386156648452
2005.0,2.0,19.0,2005-02-19,0.0,0.2350314212962963,6.812386156648452
2005.0,2.0,20.0,2005-02-20,0.0,0.2190292819444444,6.812386156648452
2005.0,2.0,21.0,2005-02-21,0.0,0.2130284797453704,6.812386156648452
2005.0,2.0,22.0,2005-02-22,0.0,0.2180291482638889,6.812386156648452
2005.0,2.0,23.0,2005-02-23,0.0,0.2130284797453704,6.812386156648452
2005.0,2.0,24.0,2005-02-24,0.0,0.19702634039351855,6.812386156648452
2005.0,2.0,25.0,2005-02-25,0.0,0.18302446851851853,6.812386156648452
2005.0,2.0,26.0,2005-02-26,0.0,0.17102286400462963,6.812386156648452
2005.0,2.0,27.0,2005-02-27,0.0,0.16202166064814816,6.812386156648452
2005.0,2.0,28.0,2005-02-28,0.0,0.15702099212962964,6.812386156648452
2005.0,3.0,1.0,2005-03-01,0.0,0.15302045729166666,5.960837887067395
2005.0,3.0,2.0,2005-03-02,0.0,0.14801978877314817,5.960837887067395
2005.0,3.0,3.0,2005-03-03,0.0,0.13901858541666667,5.960837887067395
2005.0,3.0,4.0,2005-03-04,0.0,0.1320176494212963,5.960837887067395
2005.0,3.0,5.0,2005-03-05,2.77037037037037,0.12801711458333334,5.960837887067395
2005.0,3.0,6.0,2005-03-06,11.427777777777777,0.13801845162037038,5.960837887067395
2005.0,3.0,7.0,2005-03-07,0.0,0.17002273032407408,5.960837887067395
2005.0,3.0,8.0,2005-03-08,0.0,0.19302580555555554,5.960837887067395
2005.0,3.0,9.0,2005-03-09,0.0,0.19002540451388888,5.960837887067395
2005.0,3.0,10.0,2005-03-10,0.0,0.17502339884259258,5.960837887067395
2005.0,3.0,11.0,2005-03-11,0.0,0.16602219548611113,5.960837887067395
2005.0,3.0,12.0,2005-03-12,0.0,0.15702099212962964,5.960837887067395
2005.0,3.0,13.0,2005-03-13,0.0,0.15102018981481483,5.960837887067395
2005.0,3.0,14.0,2005-03-14,0.0,0.1460195212962963,5.960837887067395
2005.0,3.0,15.0,2005-03-15,0.0,0.13901858541666667,5.960837887067395
2005.0,3.0,16.0,2005-03-16,1.385185185185185,0.13001738206018518,5.960837887067395
2005.0,3.0,17.0,2005-03-17,0.0,0.12101617858796296,5.960837887067395
2005.0,3.0,18.0,2005-03-18,0.0,0.1180157775462963,5.960837887067395
2005.0,3.0,19.0,2005-03-19,0.0,0.11701564375,5.960837887067395
2005.0,3.0,20.0,2005-03-20,0.0,0.11901591122685184,5.960837887067395
2005.0,3.0,21.0,2005-03-21,0.0,0.1200160449074074,5.960837887067395
2005.0,3.0,22.0,2005-03-22,0.0,0.11901591122685184,5.960837887067395
2005.0,3.0,23.0,2005-03-23,0.0,0.1180157775462963,5.960837887067395
2005.0,3.0,24.0,2005-03-24,0.0,0.11501537638888888,5.960837887067395
2005.0,3.0,25.0,2005-03-25,0.34629629629629627,0.11401524268518518,5.960837887067395
2005.0,3.0,26.0,2005-03-26,0.0,0.11101484155092592,5.960837887067395
2005.0,3.0,27.0,2005-03-27,0.0,0.11301510896990741,5.960837887067395
2005.0,3.0,28.0,2005-03-28,0.0,0.11301510896990741,5.960837887067395
2005.0,3.0,29.0,2005-03-29,0.0,0.11301510896990741,5.960837887067395
2005.0,3.0,30.0,2005-03-30,0.0,0.11301510896990741,5.960837887067395
2005.0,3.0,31.0,2005-03-31,0.0,0.11501537638888888,5.960837887067395
2005.0,4.0,1.0,2005-04-01,0.0,0.11601551006944445,3.406193078324226
2005.0,4.0,2.0,2005-04-02,0.0,0.11701564375,3.406193078324226
2005.0,4.0,3.0,2005-04-03,0.0,0.1180157775462963,3.406193078324226
2005.0,4.0,4.0,2005-04-04,10.735185185185186,0.1180157775462963,3.406193078324226
2005.0,4.0,5.0,2005-04-05,0.0,0.13301778310185183,3.406193078324226
2005.0,4.0,6.0,2005-04-06,0.0,0.1410188527777778,3.406193078324226
2005.0,4.0,7.0,2005-04-07,0.0,0.1410188527777778,3.406193078324226
2005.0,4.0,8.0,2005-04-08,0.0,0.13301778310185183,3.406193078324226
2005.0,4.0,9.0,2005-04-09,0.0,0.12801711458333334,3.406193078324226
2005.0,4.0,10.0,2005-04-10,0.0,0.1230164460648148,3.406193078324226
2005.0,4.0,11.0,2005-04-11,4.155555555555555,0.1350180505787037,3.406193078324226
2005.0,4.0,12.0,2005-04-12,0.0,0.18102420104166667,3.406193078324226
2005.0,4.0,13.0,2005-04-13,0.0,0.22803048541666665,3.406193078324226
2005.0,4.0,14.0,2005-04-14,0.0,0.19602620671296295,3.406193078324226
2005.0,4.0,15.0,2005-04-15,7.964814814814815,0.17102286400462963,3.406193078324226
2005.0,4.0,16.0,2005-04-16,0.0,0.18202433483796296,3.406193078324226
2005.0,4.0,17.0,2005-04-17,0.0,0.19902660787037038,3.406193078324226
2005.0,4.0,18.0,2005-04-18,0.0,0.18702500335648148,3.406193078324226
2005.0,4.0,19.0,2005-04-19,0.0,0.17002273032407408,3.406193078324226
2005.0,4.0,20.0,2005-04-20,0.0,0.15302045729166666,3.406193078324226
2005.0,4.0,21.0,2005-04-21,0.0,0.14501938761574074,3.406193078324226
2005.0,4.0,22.0,2005-04-22,0.0,0.1410188527777778,3.406193078324226
2005.0,4.0,23.0,2005-04-23,0.0,0.13801845162037038,3.406193078324226
2005.0,4.0,24.0,2005-04-24,0.0,0.1350180505787037,3.406193078324226
2005.0,4.0,25.0,2005-04-25,0.0,0.1320176494212963,3.406193078324226
2005.0,4.0,26.0,2005-04-26,0.34629629629629627,0.13101751574074072,3.406193078324226
2005.0,4.0,27.0,2005-04-27,0.0,0.12901724826388888,3.406193078324226
2005.0,4.0,28.0,2005-04-28,0.0,0.12701698090277777,3.406193078324226
2005.0,4.0,29.0,2005-04-29,2.77037037037037,0.12701698090277777,3.406193078324226
2005.0,4.0,30.0,2005-04-30,0.0,0.12401657974537038,3.406193078324226
2005.0,5.0,1.0,2005-05-01,7.618518518518519,0.12501671342592593,2.5546448087431695
2005.0,5.0,2.0,2005-05-02,0.0,0.12801711458333334,2.5546448087431695
2005.0,5.0,3.0,2005-05-03,0.0,0.13601818425925927,2.5546448087431695
2005.0,5.0,4.0,2005-05-04,0.0,0.14301912025462962,2.5546448087431695
2005.0,5.0,5.0,2005-05-05,0.0,0.1440192539351852,2.5546448087431695
2005.0,5.0,6.0,2005-05-06,0.0,0.14501938761574074,2.5546448087431695
2005.0,5.0,7.0,2005-05-07,0.0,0.1410188527777778,2.5546448087431695
2005.0,5.0,8.0,2005-05-08,0.0,0.13801845162037038,2.5546448087431695
2005.0,5.0,9.0,2005-05-09,0.0,0.13801845162037038,2.5546448087431695
2005.0,5.0,10.0,2005-05-10,0.0,0.13801845162037038,2.5546448087431695
2005.0,5.0,11.0,2005-05-11,0.0,0.1370183179398148,2.5546448087431695
2005.0,5.0,12.0,2005-05-12,0.34629629629629627,0.13801845162037038,2.5546448087431695
2005.0,5.0,13.0,2005-05-13,0.34629629629629627,0.14001871909722222,2.5546448087431695
2005.0,5.0,14.0,2005-05-14,0.0,0.1440192539351852,2.5546448087431695
2005.0,5.0,15.0,2005-05-15,0.0,0.1440192539351852,2.5546448087431695
2005.0,5.0,16.0,2005-05-16,0.0,0.1440192539351852,2.5546448087431695
2005.0,5.0,17.0,2005-05-17,0.0,0.14301912025462962,2.5546448087431695
2005.0,5.0,18.0,2005-05-18,0.0,0.13901858541666667,2.5546448087431695
2005.0,5.0,19.0,2005-05-19,0.0,0.13901858541666667,2.5546448087431695
2005.0,5.0,20.0,2005-05-20,0.0,0.13901858541666667,2.5546448087431695
2005.0,5.0,21.0,2005-05-21,0.0,0.14001871909722222,2.5546448087431695
2005.0,5.0,22.0,2005-05-22,0.0,0.1410188527777778,2.5546448087431695
2005.0,5.0,23.0,2005-05-23,0.0,0.14501938761574074,2.5546448087431695
2005.0,5.0,24.0,2005-05-24,9.696296296296296,0.15202032361111112,2.5546448087431695
2005.0,5.0,25.0,2005-05-25,0.0,0.16402192800925927,2.5546448087431695
2005.0,5.0,26.0,2005-05-26,0.34629629629629627,0.18002406736111112,2.5546448087431695
2005.0,5.0,27.0,2005-05-27,0.0,0.18402460219907407,2.5546448087431695
2005.0,5.0,28.0,2005-05-28,1.0388888888888888,0.17902393368055555,2.5546448087431695
2005.0,5.0,29.0,2005-05-29,1.0388888888888888,0.17402326516203703,2.5546448087431695
2005.0,5.0,30.0,2005-05-30,0.0,0.1720229976851852,2.5546448087431695
2005.0,5.0,31.0,2005-05-31,0.6925925925925925,0.1720229976851852,2.5546448087431695
2005.0,6.0,1.0,2005-06-01,0.34629629629629627,0.1690225966435185,2.5546448087431695
2005.0,6.0,2.0,2005-06-02,0.0,0.16502206180555554,2.5546448087431695
2005.0,6.0,3.0,2005-06-03,0.0,0.16502206180555554,2.5546448087431695
2005.0,6.0,4.0,2005-06-04,0.0,0.16502206180555554,2.5546448087431695
2005.0,6.0,5.0,2005-06-05,0.0,0.1630217943287037,2.5546448087431695
2005.0,6.0,6.0,2005-06-06,0.0,0.1630217943287037,2.5546448087431695
2005.0,6.0,7.0,2005-06-07,0.0,0.1630217943287037,2.5546448087431695
2005.0,6.0,8.0,2005-06-08,0.0,0.16202166064814816,2.5546448087431695
2005.0,6.0,9.0,2005-06-09,3.462962962962963,0.16202166064814816,2.5546448087431695
2005.0,6.0,10.0,2005-06-10,1.7314814814814814,0.1610215269675926,2.5546448087431695
2005.0,6.0,11.0,2005-06-11,60.60185185185186,0.23103088645833333,2.5546448087431695
2005.0,6.0,12.0,2005-06-12,6.57962962962963,5.505736061342593,2.5546448087431695
2005.0,6.0,13.0,2005-06-13,0.0,1.9782644733796297,2.5546448087431695
2005.0,6.0,14.0,2005-06-14,21.12407407407407,0.7911057628472223,2.5546448087431695
2005.0,6.0,15.0,2005-06-15,0.0,0.9121219414351851,2.5546448087431695
2005.0,6.0,16.0,2005-06-16,23.894444444444446,0.7040941302083333,2.5546448087431695
2005.0,6.0,17.0,2005-06-17,4.5018518518518515,1.2651691400462963,2.5546448087431695
2005.0,6.0,18.0,2005-06-18,8.657407407407407,0.9791308998842593,2.5546448087431695
2005.0,6.0,19.0,2005-06-19,6.060185185185185,0.746099745949074,2.5546448087431695
2005.0,6.0,20.0,2005-06-20,4.848148148148148,0.867115924537037,2.5546448087431695
2005.0,6.0,21.0,2005-06-21,39.824074074074076,2.1562882743055556,2.5546448087431695
2005.0,6.0,22.0,2005-06-22,27.357407407407408,3.4034550069444442,2.5546448087431695
2005.0,6.0,23.0,2005-06-23,2.77037037037037,3.1524214467592593,2.5546448087431695
2005.0,6.0,24.0,2005-06-24,0.0,1.6162160717592593,2.5546448087431695
2005.0,6.0,25.0,2005-06-25,0.34629629629629627,0.9751303650462964,2.5546448087431695
2005.0,6.0,26.0,2005-06-26,0.0,0.7821045594907408,2.5546448087431695
2005.0,6.0,27.0,2005-06-27,0.0,0.7040941302083333,2.5546448087431695
2005.0,6.0,28.0,2005-06-28,0.0,0.6600882471064814,2.5546448087431695
2005.0,6.0,29.0,2005-06-29,0.0,0.6120818291666666,2.5546448087431695
2005.0,6.0,30.0,2005-06-30,1.385185185185185,0.5860783527777778,2.5546448087431695
2005.0,7.0,1.0,2005-07-01,21.47037037037037,0.6970931943287038,2.5546448087431695
2005.0,7.0,2.0,2005-07-02,61.64074074074074,2.278304585648148,2.5546448087431695
2005.0,7.0,3.0,2005-07-03,1.0388888888888888,2.556341756944444,2.5546448087431695
2005.0,7.0,4.0,2005-07-04,0.0,1.336178633101852,2.5546448087431695
2005.0,7.0,5.0,2005-07-05,0.0,0.9761304987268519,2.5546448087431695
2005.0,7.0,6.0,2005-07-06,0.0,0.861115122337963,2.5546448087431695
2005.0,7.0,7.0,2005-07-07,0.0,0.8001069662037036,2.5546448087431695
2005.0,7.0,8.0,2005-07-08,0.0,0.7651022864583333,2.5546448087431695
2005.0,7.0,9.0,2005-07-09,46.05740740740741,0.7390988099537037,2.5546448087431695
2005.0,7.0,10.0,2005-07-10,20.77777777777778,1.8732504340277778,2.5546448087431695
2005.0,7.0,11.0,2005-07-11,0.34629629629629627,1.2391656643518518,2.5546448087431695
2005.0,7.0,12.0,2005-07-12,0.0,0.821109774074074,2.5546448087431695
2005.0,7.0,13.0,2005-07-13,8.657407407407407,0.7561010829861111,2.5546448087431695
2005.0,7.0,14.0,2005-07-14,19.046296296296298,1.0961465436342592,2.5546448087431695
2005.0,7.0,15.0,2005-07-15,18.007407407407406,2.2863056562499997,2.5546448087431695
2005.0,7.0,16.0,2005-07-16,1.0388888888888888,2.094279983796296,2.5546448087431695
2005.0,7.0,17.0,2005-07-17,12.466666666666667,1.7882390694444446,2.5546448087431695
2005.0,7.0,18.0,2005-07-18,0.34629629629629627,1.8102420104166665,2.5546448087431695
2005.0,7.0,19.0,2005-07-19,0.34629629629629627,1.1591549675925925,2.5546448087431695
2005.0,7.0,20.0,2005-07-20,0.0,0.9871319695601852,2.5546448087431695
2005.0,7.0,21.0,2005-07-21,0.0,0.8951196684027778,2.5546448087431695
2005.0,7.0,22.0,2005-07-22,0.0,0.847113250462963,2.5546448087431695
2005.0,7.0,23.0,2005-07-23,0.0,0.8221099077546297,2.5546448087431695
2005.0,7.0,24.0,2005-07-24,0.0,0.8151089717592592,2.5546448087431695
2005.0,7.0,25.0,2005-07-25,5.54074074074074,0.8201096402777778,2.5546448087431695
2005.0,7.0,26.0,2005-07-26,12.812962962962963,1.3261772962962963,2.5546448087431695
2005.0,7.0,27.0,2005-07-27,3.462962962962963,2.9533948391203704,2.5546448087431695
2005.0,7.0,28.0,2005-07-28,10.38888888888889,1.826244150462963,2.5546448087431695
2005.0,7.0,29.0,2005-07-29,3.1166666666666667,2.1742906805555555,2.5546448087431695
2005.0,7.0,30.0,2005-07-30,0.34629629629629627,1.4601952129629632,2.5546448087431695
2005.0,7.0,31.0,2005-07-31,0.0,1.1971600486111111,2.5546448087431695
2005.0,8.0,1.0,2005-08-01,0.0,1.0481401256944445,3.406193078324226
2005.0,8.0,2.0,2005-08-02,0.0,0.9531274234953704,3.406193078324226
2005.0,8.0,3.0,2005-08-03,10.735185185185186,0.9191228774305555,3.406193078324226
2005.0,8.0,4.0,2005-08-04,31.166666666666668,2.373317288194445,3.406193078324226
2005.0,8.0,5.0,2005-08-05,11.427777777777777,3.889519989583333,3.406193078324226
2005.0,8.0,6.0,2005-08-06,0.0,1.861248829861111,3.406193078324226
2005.0,8.0,7.0,2005-08-07,0.0,1.3741837141203703,3.406193078324226
2005.0,8.0,8.0,2005-08-08,8.657407407407407,1.294173017361111,3.406193078324226
2005.0,8.0,9.0,2005-08-09,10.38888888888889,1.562208851851852,3.406193078324226
2005.0,8.0,10.0,2005-08-10,19.046296296296298,4.084546062499999,3.406193078324226
2005.0,8.0,11.0,2005-08-11,1.0388888888888888,4.916657306712962,3.406193078324226
2005.0,8.0,12.0,2005-08-12,1.7314814814814814,2.5063350717592594,3.406193078324226
2005.0,8.0,13.0,2005-08-13,0.34629629629629627,2.1262842627314815,3.406193078324226
2005.0,8.0,14.0,2005-08-14,0.0,1.7072282395833334,3.406193078324226
2005.0,8.0,15.0,2005-08-15,6.925925925925926,1.568209653935185,3.406193078324226
2005.0,8.0,16.0,2005-08-16,18.353703703703705,4.011536302083334,3.406193078324226
2005.0,8.0,17.0,2005-08-17,0.0,2.63035165162037,3.406193078324226
2005.0,8.0,18.0,2005-08-18,0.0,1.7232303784722225,3.406193078324226
2005.0,8.0,19.0,2005-08-19,0.0,1.4671961493055556,3.406193078324226
2005.0,8.0,20.0,2005-08-20,34.629629629629626,3.6164834872685185,3.406193078324226
2005.0,8.0,21.0,2005-08-21,5.887037037037037,5.347714935185185,3.406193078324226
2005.0,8.0,22.0,2005-08-22,8.657407407407407,2.980398449074074,3.406193078324226
2005.0,8.0,23.0,2005-08-23,2.77037037037037,2.836379195601852,3.406193078324226
2005.0,8.0,24.0,2005-08-24,0.0,1.951260863425926,3.406193078324226
2005.0,8.0,25.0,2005-08-25,0.0,1.6502206180555554,3.406193078324226
2005.0,8.0,26.0,2005-08-26,0.0,1.4831982881944445,3.406193078324226
2005.0,8.0,27.0,2005-08-27,0.0,1.3691830462962964,3.406193078324226
2005.0,8.0,28.0,2005-08-28,0.0,1.2571680706018518,3.406193078324226
2005.0,8.0,29.0,2005-08-29,0.0,1.19515978125,3.406193078324226
2005.0,8.0,31.0,2005-08-31,105.27407407407408,7.644021928240742,3.406193078324226
2005.0,9.0,1.0,2005-09-01,9.003703703703703,12.904725231481482,4.257741347905282
2005.0,9.0,2.0,2005-09-02,0.0,4.497601283564815,4.257741347905282
2005.0,9.0,3.0,2005-09-03,0.0,2.921390560185185,4.257741347905282
2005.0,9.0,4.0,2005-09-04,0.0,2.4223238402777776,4.257741347905282
2005.0,9.0,5.0,2005-09-05,0.0,2.1072817222222224,4.257741347905282
2005.0,9.0,6.0,2005-09-06,0.0,1.8122422789351853,4.257741347905282
2005.0,9.0,7.0,2005-09-07,0.0,1.6722235590277779,4.257741347905282
2005.0,9.0,8.0,2005-09-08,0.0,1.5242037708333334,4.257741347905282
2005.0,9.0,9.0,2005-09-09,7.272222222222224,1.4801978877314816,4.257741347905282
2005.0,9.0,10.0,2005-09-10,13.851851851851851,2.4183233055555555,4.257741347905282
2005.0,9.0,11.0,2005-09-11,1.385185185185185,3.628485091435185,4.257741347905282
2005.0,9.0,12.0,2005-09-12,6.925925925925926,2.762369300925926,4.257741347905282
2005.0,9.0,13.0,2005-09-13,5.194444444444445,2.4193234386574076,4.257741347905282
2005.0,9.0,14.0,2005-09-14,0.0,1.815242679398148,4.257741347905282
2005.0,9.0,15.0,2005-09-15,6.233333333333333,1.5522075138888891,4.257741347905282
2005.0,9.0,16.0,2005-09-16,0.6925925925925925,1.6402192800925925,4.257741347905282
2005.0,9.0,17.0,2005-09-17,2.77037037037037,1.7012274363425928,4.257741347905282
2005.0,9.0,18.0,2005-09-18,7.618518518518519,2.7353656909722224,4.257741347905282
2005.0,9.0,19.0,2005-09-19,3.462962962962963,1.9892659444444445,4.257741347905282
2005.0,9.0,20.0,2005-09-20,2.424074074074074,1.6022142002314816,4.257741347905282
2005.0,9.0,21.0,2005-09-21,0.0,1.55420778125,4.257741347905282
2005.0,9.0,22.0,2005-09-22,0.0,1.3231768958333334,4.257741347905282
2005.0,9.0,23.0,2005-09-23,5.54074074074074,1.2131621875,4.257741347905282
2005.0,9.0,24.0,2005-09-24,0.0,1.304174355324074,4.257741347905282
2005.0,9.0,25.0,2005-09-25,0.0,1.1501537638888888,4.257741347905282
2005.0,9.0,26.0,2005-09-26,1.385185185185185,1.0761438694444445,4.257741347905282
2005.0,9.0,27.0,2005-09-27,0.0,1.0611418638888888,4.257741347905282
2005.0,9.0,28.0,2005-09-28,0.0,1.0201363818287037,4.257741347905282
2005.0,9.0,29.0,2005-09-29,38.092592592592595,2.615349645833333,4.257741347905282
2005.0,9.0,30.0,2005-09-30,2.77037037037037,3.2334322766203707,4.257741347905282
2005.0,10.0,1.0,2005-10-01,0.0,1.5552079155092593,5.960837887067395
2005.0,10.0,2.0,2005-10-02,0.0,1.168156170138889,5.960837887067395
2005.0,10.0,3.0,2005-10-03,0.0,1.0001337077546295,5.960837887067395
2005.0,10.0,4.0,2005-10-04,0.0,0.8931194010416666,5.960837887067395
2005.0,10.0,5.0,2005-10-05,0.0,0.8121085707175926,5.960837887067395
2005.0,10.0,6.0,2005-10-06,1.0388888888888888,0.8051076347222222,5.960837887067395
2005.0,10.0,7.0,2005-10-07,0.0,0.8931194010416666,5.960837887067395
2005.0,10.0,8.0,2005-10-08,18.7,0.8251103089120371,5.960837887067395
2005.0,10.0,9.0,2005-10-09,3.462962962962963,1.3331782326388888,5.960837887067395
2005.0,10.0,10.0,2005-10-10,1.0388888888888888,1.847246958333333,5.960837887067395
2005.0,10.0,11.0,2005-10-11,1.7314814814814814,1.1181494851851852,5.960837887067395
2005.0,10.0,12.0,2005-10-12,0.0,0.8951196684027778,5.960837887067395
2005.0,10.0,13.0,2005-10-13,0.0,0.7991068324074073,5.960837887067395
2005.0,10.0,14.0,2005-10-14,0.0,0.7400989437500001,5.960837887067395
2005.0,10.0,15.0,2005-10-15,0.0,0.6870918571759259,5.960837887067395
2005.0,10.0,16.0,2005-10-16,0.0,0.655087578587963,5.960837887067395
2005.0,10.0,17.0,2005-10-17,0.0,0.6320845032407407,5.960837887067395
2005.0,10.0,18.0,2005-10-18,0.0,0.6290841021990741,5.960837887067395
2005.0,10.0,19.0,2005-10-19,0.0,0.6090814280092592,5.960837887067395
2005.0,10.0,20.0,2005-10-20,21.47037037037037,0.6030806256944444,5.960837887067395
2005.0,10.0,21.0,2005-10-21,45.01851851851852,2.1612889421296293,5.960837887067395
2005.0,10.0,22.0,2005-10-22,3.462962962962963,5.3767188125,5.960837887067395
2005.0,10.0,23.0,2005-10-23,1.7314814814814814,2.454328119212963,5.960837887067395
2005.0,10.0,24.0,2005-10-24,2.0777777777777775,1.383184917824074,5.960837887067395
2005.0,10.0,25.0,2005-10-25,3.462962962962963,1.1071480144675925,5.960837887067395
2005.0,10.0,29.0,2005-10-29,4.848148148148148,0.7981066987268518,5.960837887067395
2005.0,10.0,30.0,2005-10-30,35.66851851851852,1.6502206180555554,5.960837887067395
2005.0,10.0,31.0,2005-10-31,0.34629629629629627,4.3735847037037034,5.960837887067395
2005.0,11.0,1.0,2005-11-01,0.0,1.7052279722222223,7.663934426229509
2005.0,11.0,2.0,2005-11-02,0.0,1.0771440032407407,7.663934426229509
2005.0,11.0,3.0,2005-11-03,3.462962962962963,0.8801176627314815,7.663934426229509
2005.0,11.0,4.0,2005-11-04,2.77037037037037,0.9471266211805556,7.663934426229509
2005.0,11.0,5.0,2005-11-05,0.0,1.0801444042824073,7.663934426229509
2005.0,11.0,6.0,2005-11-06,0.0,0.8201096402777778,7.663934426229509
2005.0,11.0,7.0,2005-11-07,0.0,0.7170958684027778,7.663934426229509
2005.0,11.0,8.0,2005-11-08,38.092592592592595,2.06327583912037,7.663934426229509
2005.0,11.0,9.0,2005-11-09,6.925925925925926,5.171691402777777,7.663934426229509
2005.0,11.0,10.0,2005-11-10,0.0,1.7492338553240738,7.663934426229509
2005.0,11.0,11.0,2005-11-11,14.198148148148146,1.2271640590277777,7.663934426229509
2005.0,11.0,12.0,2005-11-12,0.0,1.473196951388889,7.663934426229509
2005.0,11.0,13.0,2005-11-13,0.0,0.9911325043981483,7.663934426229509
